Function,models.login_source.LoginSources,LoginSources
Function,models.login_source.ActivatedLoginSources,ActivatedLoginSources
Function,models.login_source.GetLoginSourceByID,GetLoginSourceByID
Function,models.login_source.UpdateLoginSource,UpdateLoginSource
Function,models.login_source.DeleteSource,DeleteSource
Function,models.login_source.CountLoginSources,CountLoginSources
Class,models.login_source.LocalLoginSources,LocalLoginSources
Function,models.login_source.LocalLoginSources.Len,Len
Function,models.login_source.LocalLoginSources.List,List
Function,models.login_source.LocalLoginSources.ActivatedList,ActivatedList
Function,models.login_source.LocalLoginSources.GetLoginSourceByID,GetLoginSourceByID
Function,models.login_source.LocalLoginSources.UpdateLoginSource,UpdateLoginSource
Function,models.login_source.LoadAuthSources,LoadAuthSources
Function,models.login_source.composeFullName,composeFullName
Function,models.login_source.LoginViaLDAP,LoginViaLDAP
Class,models.login_source.smtpLoginAuth,smtpLoginAuth
Function,models.login_source.smtpLoginAuth.Start,Start
Function,models.login_source.smtpLoginAuth.Next,Next
Function,models.login_source.SMTPAuth,SMTPAuth
Function,models.login_source.LoginViaSMTP,LoginViaSMTP
Function,models.login_source.LoginViaPAM,LoginViaPAM
Function,models.login_source.remoteUserLogin,remoteUserLogin
Function,models.login_source.UserLogin,UserLogin
Package,migrations,migrations
File,migrations.migrations,migrations.go
Class,migrations.migrations.Migration,Migration
Class,migrations.migrations.migration,migration
Function,migrations.migrations.NewMigration,NewMigration
Function,migrations.migrations.migration.Description,Description
Function,migrations.migrations.migration.Migrate,Migrate
Class,migrations.migrations.Version,Version
Function,migrations.migrations.Migrate,Migrate
Function,migrations.migrations.generateOrgRandsAndSalt,generateOrgRandsAndSalt
Class,User,User
Class,migrations.migrations.TAction,TAction
Function,migrations.migrations.TAction.TableName,TableName
Class,migrations.migrations.TNotice,TNotice
Function,migrations.migrations.TNotice.TableName,TableName
Class,migrations.migrations.TComment,TComment
Function,migrations.migrations.TComment.TableName,TableName
Class,migrations.migrations.TIssue,TIssue
Function,migrations.migrations.TIssue.TableName,TableName
Class,migrations.migrations.TMilestone,TMilestone
Function,migrations.migrations.TMilestone.TableName,TableName
Class,migrations.migrations.TAttachment,TAttachment
Function,migrations.migrations.TAttachment.TableName,TableName
Class,migrations.migrations.TLoginSource,TLoginSource
Function,migrations.migrations.TLoginSource.TableName,TableName
Class,migrations.migrations.TPull,TPull
Function,migrations.migrations.TPull.TableName,TableName
Class,migrations.migrations.TRelease,TRelease
Function,migrations.migrations.TRelease.TableName,TableName
Class,migrations.migrations.TRepo,TRepo
Function,migrations.migrations.TRepo.TableName,TableName
Class,migrations.migrations.TMirror,TMirror
Function,migrations.migrations.TMirror.TableName,TableName
Class,migrations.migrations.TPublicKey,TPublicKey
Function,migrations.migrations.TPublicKey.TableName,TableName
Class,migrations.migrations.TDeployKey,TDeployKey
Function,migrations.migrations.TDeployKey.TableName,TableName
Class,migrations.migrations.TAccessToken,TAccessToken
Function,migrations.migrations.TAccessToken.TableName,TableName
Class,migrations.migrations.TUser,TUser
Function,migrations.migrations.TUser.TableName,TableName
Class,migrations.migrations.TWebhook,TWebhook
Function,migrations.migrations.TWebhook.TableName,TableName
Function,migrations.migrations.convertDateToUnix,convertDateToUnix
Class,Bean,Bean
File,migrations.v13,v13.go
Function,migrations.v13.ldapUseSSLToSecurityProtocol,ldapUseSSLToSecurityProtocol
File,migrations.v14,v14.go
Function,migrations.v14.setCommentUpdatedWithCreated,setCommentUpdatedWithCreated
Class,Comment,Comment
File,migrations.v15,v15.go
Function,migrations.v15.generateAndMigrateGitHooks,generateAndMigrateGitHooks
Class,Repository,Repository
Class,User,User
File,migrations.v16,v16.go
Function,migrations.v16.updateRepositorySizes,updateRepositorySizes
Class,Repository,Repository
Class,User,User
File,migrations.v17,v17.go
Function,migrations.v17.removeInvalidProtectBranchWhitelist,removeInvalidProtectBranchWhitelist
File,migrations.v18,v18.go
Function,migrations.v18.updateRepositoryDescriptionField,updateRepositoryDescriptionField
File,migrations.v19,v19.go
Function,migrations.v19.cleanUnlinkedWebhookAndHookTasks,cleanUnlinkedWebhookAndHookTasks
File,models.milestone,milestone.go
Class,models.milestone.Milestone,Milestone
Function,models.milestone.Milestone.BeforeInsert,BeforeInsert
Function,models.milestone.Milestone.BeforeUpdate,BeforeUpdate
Function,models.milestone.Milestone.AfterSet,AfterSet
Function,models.milestone.Milestone.State,State
Function,models.milestone.Milestone.ChangeStatus,ChangeStatus
Function,models.milestone.Milestone.APIFormat,APIFormat
Function,models.milestone.Milestone.CountIssues,CountIssues
Function,models.milestone.NewMilestone,NewMilestone
Function,models.milestone.getMilestoneByRepoID,getMilestoneByRepoID
Function,models.milestone.GetMilestoneByRepoID,GetMilestoneByRepoID
Function,models.milestone.GetMilestonesByRepoID,GetMilestonesByRepoID
Function,models.milestone.GetMilestones,GetMilestones
Function,models.milestone.updateMilestone,updateMilestone
Function,models.milestone.UpdateMilestone,UpdateMilestone
Function,models.milestone.countRepoMilestones,countRepoMilestones
Function,models.milestone.CountRepoMilestones,CountRepoMilestones
Function,models.milestone.countRepoClosedMilestones,countRepoClosedMilestones
Function,models.milestone.CountRepoClosedMilestones,CountRepoClosedMilestones
Function,models.milestone.MilestoneStats,MilestoneStats
Function,models.milestone.ChangeMilestoneStatus,ChangeMilestoneStatus
Function,models.milestone.changeMilestoneIssueStats,changeMilestoneIssueStats
Function,models.milestone.ChangeMilestoneIssueStats,ChangeMilestoneIssueStats
Function,models.milestone.changeMilestoneAssign,changeMilestoneAssign
Function,models.milestone.ChangeMilestoneAssign,ChangeMilestoneAssign
Function,models.milestone.DeleteMilestoneOfRepoByID,DeleteMilestoneOfRepoByID
File,models.mirror,mirror.go
Class,models.mirror.Mirror,Mirror
Function,models.mirror.Mirror.BeforeInsert,BeforeInsert
Function,models.mirror.Mirror.BeforeUpdate,BeforeUpdate
Function,models.mirror.Mirror.AfterSet,AfterSet
Function,models.mirror.Mirror.ScheduleNextSync,ScheduleNextSync
Function,models.mirror.findPasswordInMirrorAddress,findPasswordInMirrorAddress
Function,models.mirror.unescapeMirrorCredentials,unescapeMirrorCredentials
Function,models.mirror.Mirror.readAddress,readAddress
Function,models.mirror.HandleMirrorCredentials,HandleMirrorCredentials
Function,models.mirror.Mirror.Address,Address
Function,models.mirror.Mirror.MosaicsAddress,MosaicsAddress
Function,models.mirror.Mirror.RawAddress,RawAddress
Function,models.mirror.Mirror.FullAddress,FullAddress
Function,models.mirror.escapeMirrorCredentials,escapeMirrorCredentials
Function,models.mirror.Mirror.SaveAddress,SaveAddress
Class,models.mirror.mirrorSyncResult,mirrorSyncResult
Function,models.mirror.parseRemoteUpdateOutput,parseRemoteUpdateOutput
Function,models.mirror.Mirror.runSync,runSync
Function,models.mirror.getMirrorByRepoID,getMirrorByRepoID
Function,models.mirror.GetMirrorByRepoID,GetMirrorByRepoID
Function,models.mirror.updateMirror,updateMirror
Function,models.mirror.UpdateMirror,UpdateMirror
Function,models.mirror.DeleteMirrorByRepoID,DeleteMirrorByRepoID
Function,models.mirror.MirrorUpdate,MirrorUpdate
Function,models.mirror.SyncMirrors,SyncMirrors
Function,models.mirror.InitSyncMirrors,InitSyncMirrors
File,models.mirror_test,mirror_test.go
Function,models.mirror_test.Test_parseRemoteUpdateOutput,Test_parseRemoteUpdateOutput
Function,models.mirror_test.Test_findPasswordInMirrorAddress,Test_findPasswordInMirrorAddress
Function,models.mirror_test.Test_unescapeMirrorCredentials,Test_unescapeMirrorCredentials
Function,models.mirror_test.Test_escapeMirrorCredentials,Test_escapeMirrorCredentials
File,models.models,models.go
Class,models.models.Engine,Engine
Function,models.models.init,init
Function,models.models.LoadConfigs,LoadConfigs
Function,models.models.parsePostgreSQLHostPort,parsePostgreSQLHostPort
Function,models.models.parseMSSQLHostPort,parseMSSQLHostPort
Function,models.models.getEngine,getEngine
Function,models.models.NewTestEngine,NewTestEngine
Function,models.models.SetEngine,SetEngine
Function,models.models.NewEngine,NewEngine
Class,models.models.Statistic,Statistic
Function,models.models.GetStatistic,GetStatistic
Function,models.models.Ping,Ping
Class,models.models.Version,Version
Function,models.models.DumpDatabase,DumpDatabase
Function,models.models.ImportDatabase,ImportDatabase
File,models.models_sqlite,models_sqlite.go
Function,models.models_sqlite.init,init
File,models.models_test,models_test.go
Function,models.models_test.Test_parsePostgreSQLHostPort,Test_parsePostgreSQLHostPort
File,models.org,org.go
Function,models.user.User.IsOwnedBy,IsOwnedBy
Function,models.user.User.IsOrgMember,IsOrgMember
Function,models.user.User.getTeam,getTeam
Function,models.user.User.GetTeam,GetTeam
Function,models.user.User.getOwnerTeam,getOwnerTeam
Function,models.user.User.GetOwnerTeam,GetOwnerTeam
Function,models.user.User.getTeams,getTeams
Function,models.user.User.GetTeams,GetTeams
Function,models.user.User.TeamsHaveAccessToRepo,TeamsHaveAccessToRepo
Function,models.user.User.GetMembers,GetMembers
Function,models.user.User.AddMember,AddMember
Function,models.user.User.RemoveMember,RemoveMember
Function,models.user.User.removeOrgRepo,removeOrgRepo
Function,models.user.User.RemoveOrgRepo,RemoveOrgRepo
Function,models.org.CreateOrganization,CreateOrganization
Function,models.org.GetOrgByName,GetOrgByName
Function,models.org.CountOrganizations,CountOrganizations
Function,models.org.Organizations,Organizations
Function,models.org.DeleteOrganization,DeleteOrganization
Class,models.org.OrgUser,OrgUser
Function,models.org.IsOrganizationOwner,IsOrganizationOwner
Function,models.org.IsOrganizationMember,IsOrganizationMember
Function,models.org.IsPublicMembership,IsPublicMembership
Function,models.org.getOrgsByUserID,getOrgsByUserID
Function,models.org.GetOrgsByUserID,GetOrgsByUserID
Function,models.org.GetOrgsByUserIDDesc,GetOrgsByUserIDDesc
Function,models.org.getOwnedOrgsByUserID,getOwnedOrgsByUserID
Function,models.org.GetOwnedOrgsByUserID,GetOwnedOrgsByUserID
Function,models.org.GetOwnedOrgsByUserIDDesc,GetOwnedOrgsByUserIDDesc
Function,models.org.GetOrgIDsByUserID,GetOrgIDsByUserID
Function,models.org.getOrgUsersByOrgID,getOrgUsersByOrgID
Function,models.org.GetOrgUsersByOrgID,GetOrgUsersByOrgID
Function,models.org.ChangeOrgUserStatus,ChangeOrgUserStatus
Function,models.org.AddOrgUser,AddOrgUser
Function,models.org.RemoveOrgUser,RemoveOrgUser
Function,models.org.removeOrgRepo,removeOrgRepo
Function,models.org.RemoveOrgRepo,RemoveOrgRepo
Function,models.user.User.getUserTeams,getUserTeams
Function,models.user.User.GetUserTeamIDs,GetUserTeamIDs
Function,models.user.User.GetUserTeams,GetUserTeams
Function,models.user.User.GetUserRepositories,GetUserRepositories
Function,models.user.User.GetUserMirrorRepositories,GetUserMirrorRepositories
File,models.org_team,org_team.go
Class,models.org_team.Team,Team
Function,models.org_team.Team.AfterSet,AfterSet
Function,models.org_team.Team.IsOwnerTeam,IsOwnerTeam
Function,models.org_team.Team.HasWriteAccess,HasWriteAccess
Function,models.org_team.Team.IsMember,IsMember
Function,models.org_team.Team.getRepositories,getRepositories
Function,models.org_team.Team.GetRepositories,GetRepositories
Function,models.org_team.Team.getMembers,getMembers
Function,models.org_team.Team.GetMembers,GetMembers
Function,models.org_team.Team.AddMember,AddMember
Function,models.org_team.Team.RemoveMember,RemoveMember
Function,models.org_team.Team.hasRepository,hasRepository
Function,models.org_team.Team.HasRepository,HasRepository
Function,models.org_team.Team.addRepository,addRepository
Function,models.org_team.Team.AddRepository,AddRepository
Function,models.org_team.Team.removeRepository,removeRepository
Function,models.org_team.Team.RemoveRepository,RemoveRepository
Function,models.org_team.IsUsableTeamName,IsUsableTeamName
Function,models.org_team.NewTeam,NewTeam
Function,models.org_team.getTeamOfOrgByName,getTeamOfOrgByName
Function,models.org_team.GetTeamOfOrgByName,GetTeamOfOrgByName
Function,models.org_team.getTeamByID,getTeamByID
Function,models.org_team.GetTeamByID,GetTeamByID
Function,models.org_team.getTeamsByOrgID,getTeamsByOrgID
Function,models.org_team.GetTeamsByOrgID,GetTeamsByOrgID
Function,models.org_team.UpdateTeam,UpdateTeam
Function,models.org_team.DeleteTeam,DeleteTeam
Class,models.org_team.TeamUser,TeamUser
Function,models.org_team.isTeamMember,isTeamMember
Function,models.org_team.IsTeamMember,IsTeamMember
Function,models.org_team.getTeamMembers,getTeamMembers
Function,models.org_team.GetTeamMembers,GetTeamMembers
Function,models.org_team.getUserTeams,getUserTeams
Function,models.org_team.GetUserTeams,GetUserTeams
Function,models.org_team.AddTeamMember,AddTeamMember
Function,models.org_team.removeTeamMember,removeTeamMember
Function,models.org_team.RemoveTeamMember,RemoveTeamMember
Class,models.org_team.TeamRepo,TeamRepo
Function,models.org_team.hasTeamRepo,hasTeamRepo
Function,models.org_team.HasTeamRepo,HasTeamRepo
Function,models.org_team.addTeamRepo,addTeamRepo
Function,models.org_team.AddTeamRepo,AddTeamRepo
Function,models.org_team.removeTeamRepo,removeTeamRepo
Function,models.org_team.RemoveTeamRepo,RemoveTeamRepo
Function,models.org_team.GetTeamsHaveAccessToRepo,GetTeamsHaveAccessToRepo
File,models.pull,pull.go
Class,models.pull.PullRequestType,PullRequestType
Class,models.pull.PullRequestStatus,PullRequestStatus
Class,models.pull.PullRequest,PullRequest
Function,models.pull.PullRequest.BeforeUpdate,BeforeUpdate
Function,models.pull.PullRequest.AfterSet,AfterSet
Function,models.pull.PullRequest.loadAttributes,loadAttributes
Function,models.pull.PullRequest.LoadAttributes,LoadAttributes
Function,models.pull.PullRequest.LoadIssue,LoadIssue
Function,models.pull.PullRequest.APIFormat,APIFormat
Function,models.pull.PullRequest.IsChecking,IsChecking
Function,models.pull.PullRequest.CanAutoMerge,CanAutoMerge
Class,models.pull.MergeStyle,MergeStyle
Function,models.pull.PullRequest.Merge,Merge
Function,models.pull.PullRequest.testPatch,testPatch
Function,models.pull.NewPullRequest,NewPullRequest
Function,models.pull.GetUnmergedPullRequest,GetUnmergedPullRequest
Function,models.pull.GetUnmergedPullRequestsByHeadInfo,GetUnmergedPullRequestsByHeadInfo
Function,models.pull.GetUnmergedPullRequestsByBaseInfo,GetUnmergedPullRequestsByBaseInfo
Function,models.pull.getPullRequestByID,getPullRequestByID
Function,models.pull.GetPullRequestByID,GetPullRequestByID
Function,models.pull.getPullRequestByIssueID,getPullRequestByIssueID
Function,models.pull.GetPullRequestByIssueID,GetPullRequestByIssueID
Function,models.pull.PullRequest.Update,Update
Function,models.pull.PullRequest.UpdateCols,UpdateCols
Function,models.pull.PullRequest.UpdatePatch,UpdatePatch
Function,models.pull.PullRequest.PushToBaseRepo,PushToBaseRepo
Function,models.pull.PullRequest.AddToTaskQueue,AddToTaskQueue
Class,models.pull.PullRequestList,PullRequestList
Function,models.pull.PullRequestList.loadAttributes,loadAttributes
Function,models.pull.PullRequestList.LoadAttributes,LoadAttributes
Function,models.pull.addHeadRepoTasks,addHeadRepoTasks
Function,models.pull.AddTestPullRequestTask,AddTestPullRequestTask
Function,models.pull.ChangeUsernameInPullRequests,ChangeUsernameInPullRequests
Function,models.pull.PullRequest.checkAndUpdateStatus,checkAndUpdateStatus
Function,models.pull.TestPullRequests,TestPullRequests
Function,models.pull.InitTestPullRequests,InitTestPullRequests
File,models.release,release.go
Class,models.release.Release,Release
Function,models.release.Release.BeforeInsert,BeforeInsert
Function,models.release.Release.AfterSet,AfterSet
Function,models.release.Release.loadAttributes,loadAttributes
Function,models.release.Release.LoadAttributes,LoadAttributes
Function,models.release.Release.APIFormat,APIFormat
Function,models.release.IsReleaseExist,IsReleaseExist
Function,models.release.createTag,createTag
Function,models.release.Release.preparePublishWebhooks,preparePublishWebhooks
Function,models.release.NewRelease,NewRelease
Function,models.release.GetRelease,GetRelease
Function,models.release.GetReleaseByID,GetReleaseByID
Function,models.release.GetPublishedReleasesByRepoID,GetPublishedReleasesByRepoID
Function,models.release.GetDraftReleasesByRepoID,GetDraftReleasesByRepoID
Class,models.release.ReleaseSorter,ReleaseSorter
